# #id    turkerid    label    a1    a2
542_580	A2AYYBCUJDPLJF	a2	Three of your links are from right wing/conservative groups. Especially against gay marriage. They are extremely biased. I did not even have to go to the sites to know that. Those three are #2,#3, and #5 on your list. #2 is a polling company, if I recall and 'try' to write intelligently, but don't have research behind their writings. #1 has no real barring on the argument at hand.	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
542_580	A2HO6I23V0847M	a1	Three of your links are from right wing/conservative groups. Especially against gay marriage. They are extremely biased. I did not even have to go to the sites to know that. Those three are #2,#3, and #5 on your list. #2 is a polling company, if I recall and 'try' to write intelligently, but don't have research behind their writings. #1 has no real barring on the argument at hand.	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
542_580	A270VUHJP8068S	a2	Three of your links are from right wing/conservative groups. Especially against gay marriage. They are extremely biased. I did not even have to go to the sites to know that. Those three are #2,#3, and #5 on your list. #2 is a polling company, if I recall and 'try' to write intelligently, but don't have research behind their writings. #1 has no real barring on the argument at hand.	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
542_580	A1ZEQQ86CDV4WL	a2	Three of your links are from right wing/conservative groups. Especially against gay marriage. They are extremely biased. I did not even have to go to the sites to know that. Those three are #2,#3, and #5 on your list. #2 is a polling company, if I recall and 'try' to write intelligently, but don't have research behind their writings. #1 has no real barring on the argument at hand.	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
542_580	A2PVBG437LJJG2	a2	Three of your links are from right wing/conservative groups. Especially against gay marriage. They are extremely biased. I did not even have to go to the sites to know that. Those three are #2,#3, and #5 on your list. #2 is a polling company, if I recall and 'try' to write intelligently, but don't have research behind their writings. #1 has no real barring on the argument at hand.	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
67160_580	A1MV5M3IOQNSM0	a2	Just beacuse there gay does not mean that they dont have a right to be happy! how would u feel if you were denied! we live in the 21st centry! everyone else is allowed to get married so why should not they!	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
67160_580	ADUJUZANFOWKW	a2	Just beacuse there gay does not mean that they dont have a right to be happy! how would u feel if you were denied! we live in the 21st centry! everyone else is allowed to get married so why should not they!	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
67160_580	A23AATS9XFHHZM	a1	Just beacuse there gay does not mean that they dont have a right to be happy! how would u feel if you were denied! we live in the 21st centry! everyone else is allowed to get married so why should not they!	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
67160_580	A3QIULCXV23W0H	a2	Just beacuse there gay does not mean that they dont have a right to be happy! how would u feel if you were denied! we live in the 21st centry! everyone else is allowed to get married so why should not they!	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
67160_580	A23TDYCT5HS5XV	equal	Just beacuse there gay does not mean that they dont have a right to be happy! how would u feel if you were denied! we live in the 21st centry! everyone else is allowed to get married so why should not they!	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
79007_580	A3U80XQP1ARF39	a1	You cannot choose someone's lifestyle because you don't agree with it. You cannot call someone's lifestyle a "choice" when you are not that person and know that homosexuality was not a "choice."	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
79007_580	A3Q5DAEKBTAT1U	a2	You cannot choose someone's lifestyle because you don't agree with it. You cannot call someone's lifestyle a "choice" when you are not that person and know that homosexuality was not a "choice."	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
79007_580	A29H76PRANC3J7	a1	You cannot choose someone's lifestyle because you don't agree with it. You cannot call someone's lifestyle a "choice" when you are not that person and know that homosexuality was not a "choice."	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
79007_580	A35Z88C5KDR07I	a2	You cannot choose someone's lifestyle because you don't agree with it. You cannot call someone's lifestyle a "choice" when you are not that person and know that homosexuality was not a "choice."	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
79007_580	A26PLOAVZI23GU	a1	You cannot choose someone's lifestyle because you don't agree with it. You cannot call someone's lifestyle a "choice" when you are not that person and know that homosexuality was not a "choice."	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
73324_580	A29H76PRANC3J7	a1	What is wrong with it, if they want to marry let them. If were your child or adopted mother/father you'd accept it!!!	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
73324_580	A270VUHJP8068S	equal	What is wrong with it, if they want to marry let them. If were your child or adopted mother/father you'd accept it!!!	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
73324_580	A1S0MT0FSF9SF8	a2	What is wrong with it, if they want to marry let them. If were your child or adopted mother/father you'd accept it!!!	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
73324_580	AZIYG4Z9GN4KQ	a2	What is wrong with it, if they want to marry let them. If were your child or adopted mother/father you'd accept it!!!	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
73324_580	A35Z88C5KDR07I	a2	What is wrong with it, if they want to marry let them. If were your child or adopted mother/father you'd accept it!!!	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
580_32993	A1SN0CQFW7ISTN	a1	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.	Why does it matter? If two people regardless of gender love each other to the point of which the two marry, shouldn't that follow what the bible really teaches us. All you bible nutjobes by the way are making me sick. The bible teaches love and forgiveness, and lets not forget dont judge others before you judge yourself.
580_32993	A2W6C1YW9C5TUP	a2	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.	Why does it matter? If two people regardless of gender love each other to the point of which the two marry, shouldn't that follow what the bible really teaches us. All you bible nutjobes by the way are making me sick. The bible teaches love and forgiveness, and lets not forget dont judge others before you judge yourself.
580_32993	A13AQKZ3VZ8C4S	a1	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.	Why does it matter? If two people regardless of gender love each other to the point of which the two marry, shouldn't that follow what the bible really teaches us. All you bible nutjobes by the way are making me sick. The bible teaches love and forgiveness, and lets not forget dont judge others before you judge yourself.
580_32993	A23AATS9XFHHZM	a2	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.	Why does it matter? If two people regardless of gender love each other to the point of which the two marry, shouldn't that follow what the bible really teaches us. All you bible nutjobes by the way are making me sick. The bible teaches love and forgiveness, and lets not forget dont judge others before you judge yourself.
580_32993	A29H76PRANC3J7	a2	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.	Why does it matter? If two people regardless of gender love each other to the point of which the two marry, shouldn't that follow what the bible really teaches us. All you bible nutjobes by the way are making me sick. The bible teaches love and forgiveness, and lets not forget dont judge others before you judge yourself.
580_79006	ADUJUZANFOWKW	a1	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.	You cannot choose someone's lifestyle because you don't agree with it. You cannot call someone's lifestyle a "choice" when you are not that person and know that homosexuality was not a "choice."
580_79006	A3TKD7EJ6BM0M5	a1	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.	You cannot choose someone's lifestyle because you don't agree with it. You cannot call someone's lifestyle a "choice" when you are not that person and know that homosexuality was not a "choice."
580_79006	AP3H8YV4CZHRP	a1	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.	You cannot choose someone's lifestyle because you don't agree with it. You cannot call someone's lifestyle a "choice" when you are not that person and know that homosexuality was not a "choice."
580_79006	A2HJJKWNN7HZRR	a1	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.	You cannot choose someone's lifestyle because you don't agree with it. You cannot call someone's lifestyle a "choice" when you are not that person and know that homosexuality was not a "choice."
580_79006	ASJ031CPAPAP7	a1	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.	You cannot choose someone's lifestyle because you don't agree with it. You cannot call someone's lifestyle a "choice" when you are not that person and know that homosexuality was not a "choice."
642_580	ADUJUZANFOWKW	a2	I believe that everyone has a right to be happy. I have two best friends who are gay, one is female and the other is male. I have no problem being around them as well as when they are with their partners. I believe that gay people have every right to get married just as I had the right to get married to my husband. EVERYONE has the right to love who they want to love and even if they are gay they should be able to get married just like people who are straight.	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
642_580	A15O1N2NPS6GW4	a2	I believe that everyone has a right to be happy. I have two best friends who are gay, one is female and the other is male. I have no problem being around them as well as when they are with their partners. I believe that gay people have every right to get married just as I had the right to get married to my husband. EVERYONE has the right to love who they want to love and even if they are gay they should be able to get married just like people who are straight.	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
642_580	A2A6NK2426DSR9	a1	I believe that everyone has a right to be happy. I have two best friends who are gay, one is female and the other is male. I have no problem being around them as well as when they are with their partners. I believe that gay people have every right to get married just as I had the right to get married to my husband. EVERYONE has the right to love who they want to love and even if they are gay they should be able to get married just like people who are straight.	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
642_580	A2UBNWFE5E72WC	equal	I believe that everyone has a right to be happy. I have two best friends who are gay, one is female and the other is male. I have no problem being around them as well as when they are with their partners. I believe that gay people have every right to get married just as I had the right to get married to my husband. EVERYONE has the right to love who they want to love and even if they are gay they should be able to get married just like people who are straight.	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
642_580	A2YDNUYKMGS53Z	a2	I believe that everyone has a right to be happy. I have two best friends who are gay, one is female and the other is male. I have no problem being around them as well as when they are with their partners. I believe that gay people have every right to get married just as I had the right to get married to my husband. EVERYONE has the right to love who they want to love and even if they are gay they should be able to get married just like people who are straight.	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
580_516	A356TZSRMUCJXD	a1	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.	honestly who cares - if people want to be together so be it. it isn't like marriage is some high holy thing - we sell it on tv, in drive throughs, etc. and that is fake love. If people really want to be together then who are you to tell them no. If you don't like what they do, don't be their friend. plus what will you do when you kids are gay?
580_516	AXL8STMTF8Z21	a1	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.	honestly who cares - if people want to be together so be it. it isn't like marriage is some high holy thing - we sell it on tv, in drive throughs, etc. and that is fake love. If people really want to be together then who are you to tell them no. If you don't like what they do, don't be their friend. plus what will you do when you kids are gay?
580_516	AMPG4V3OTN4RB	a1	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.	honestly who cares - if people want to be together so be it. it isn't like marriage is some high holy thing - we sell it on tv, in drive throughs, etc. and that is fake love. If people really want to be together then who are you to tell them no. If you don't like what they do, don't be their friend. plus what will you do when you kids are gay?
580_516	A270VUHJP8068S	a1	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.	honestly who cares - if people want to be together so be it. it isn't like marriage is some high holy thing - we sell it on tv, in drive throughs, etc. and that is fake love. If people really want to be together then who are you to tell them no. If you don't like what they do, don't be their friend. plus what will you do when you kids are gay?
580_516	A3GWO2QDE5BM2G	a1	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.	honestly who cares - if people want to be together so be it. it isn't like marriage is some high holy thing - we sell it on tv, in drive throughs, etc. and that is fake love. If people really want to be together then who are you to tell them no. If you don't like what they do, don't be their friend. plus what will you do when you kids are gay?
74144_580	A39NJG4UQG6M1L	a2	Yes I believe gay marriage should be allowed. Mosy who do not want it to be allowed just dont like homosexuality all together, and therefore the opposing side tends to be prejudice. If two men or two women are happy together, love each other, and want to be with each other forever why shouldn't they be allowed to get married??	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
74144_580	A2PVBG437LJJG2	a2	Yes I believe gay marriage should be allowed. Mosy who do not want it to be allowed just dont like homosexuality all together, and therefore the opposing side tends to be prejudice. If two men or two women are happy together, love each other, and want to be with each other forever why shouldn't they be allowed to get married??	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
74144_580	A2EMPCSBGB0WC1	equal	Yes I believe gay marriage should be allowed. Mosy who do not want it to be allowed just dont like homosexuality all together, and therefore the opposing side tends to be prejudice. If two men or two women are happy together, love each other, and want to be with each other forever why shouldn't they be allowed to get married??	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
74144_580	A3LWAR1QNK5ECW	a1	Yes I believe gay marriage should be allowed. Mosy who do not want it to be allowed just dont like homosexuality all together, and therefore the opposing side tends to be prejudice. If two men or two women are happy together, love each other, and want to be with each other forever why shouldn't they be allowed to get married??	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
74144_580	AZIYG4Z9GN4KQ	equal	Yes I believe gay marriage should be allowed. Mosy who do not want it to be allowed just dont like homosexuality all together, and therefore the opposing side tends to be prejudice. If two men or two women are happy together, love each other, and want to be with each other forever why shouldn't they be allowed to get married??	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
519_580	A39NJG4UQG6M1L	a2	This is not a commonly known fact - Can you point me to a reference? Or do you mean that gay _sex_ is helping spread AIDS? In which case gay marriage may help reduce the problem.	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
519_580	AX5M4YUI12MJU	a2	This is not a commonly known fact - Can you point me to a reference? Or do you mean that gay _sex_ is helping spread AIDS? In which case gay marriage may help reduce the problem.	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
519_580	A1SN0CQFW7ISTN	a2	This is not a commonly known fact - Can you point me to a reference? Or do you mean that gay _sex_ is helping spread AIDS? In which case gay marriage may help reduce the problem.	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
519_580	A10J2W73NZ00E	a1	This is not a commonly known fact - Can you point me to a reference? Or do you mean that gay _sex_ is helping spread AIDS? In which case gay marriage may help reduce the problem.	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
519_580	AZIYG4Z9GN4KQ	equal	This is not a commonly known fact - Can you point me to a reference? Or do you mean that gay _sex_ is helping spread AIDS? In which case gay marriage may help reduce the problem.	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.
580_73625	A3I3F5BPVCPEQT	equal	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.	Do gay marriages hurt anyone? No. Do gay marriages kill many people? No. Are gay marriages going to end the world? No. Are gay marriages in anyway affecting anyone but the two getting married? No. Then why the hell do straight ppl get so offensive? If you want marrage to just be between you fine let them do something else to show they love each other. Bottom line, if you love someone you should be allowed to be with them. God accepts everyone, his people should follow that. Bottom line, it should be a sin to kep two people who love each other apart. Enough said.
580_73625	A3TKD7EJ6BM0M5	a2	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.	Do gay marriages hurt anyone? No. Do gay marriages kill many people? No. Are gay marriages going to end the world? No. Are gay marriages in anyway affecting anyone but the two getting married? No. Then why the hell do straight ppl get so offensive? If you want marrage to just be between you fine let them do something else to show they love each other. Bottom line, if you love someone you should be allowed to be with them. God accepts everyone, his people should follow that. Bottom line, it should be a sin to kep two people who love each other apart. Enough said.
580_73625	AH4B2J6Q0X5F7	a2	The Bible is not the origin of marriage. Marriage is found in almost every society, including those that were never touched by Christianity (or Judaism) and societies that preceded Christianity (and Judaism). The Bible can only be argued to be the origin of Christian marriage, and even that is difficult to prove.	Do gay marriages hurt anyone? No. Do gay marriages kill many people? No. Are gay marriages going to end the world? No. Are gay marriages in anyway affecting anyone but the two getting married? No. Then why the hell do straight ppl get so offensive? If you want marrage to just be between you fine let them do something else to show they love each other. Bottom line, if you love someone you should be allowed to be with them. God accepts everyone, his people should follow that. Bottom line, it should be a sin to kep two people who love each other apart. Enough said.
